17,10000	17,60000	18,10000	18,60000	19,10000	19,60000	20,10000	20,60000	21,10000	21,60000	22,10000	22,60000	23,10000	23,60000	24,10000	24,60000	25,10000	25,60000	26,10000	26,60000	27,10000	27,60000	28,10000	28,60000	29,10000	29,60000	30,10000	30,60000	31,10000	31,60000	32,10000	32,60000	33,10000	33,60000	34,10000	34,60000	35,10000	35,60000	36,10000	36,60000	37,10000	37,60000	38,10000	38,60000	39,10000	39,60000	40,10000	40,60000	41,10000	41,60000	42,10000
13,00000	13,50000	14,00000	14,50000	15,00000	15,50000	16,00000	16,50000	17,00000	17,50000	18,00000	18,50000	19,00000	19,50000	20,00000	20,50000	21,00000	21,50000	22,00000	22,50000	23,00000	23,50000	24,00000	24,50000	25,00000	25,50000	26,00000	26,50000	27,00000	27,50000	28,00000	28,50000	29,00000	29,50000	30,00000	30,50000	31,00000	31,50000	32,00000	32,50000	33,00000	33,50000	34,00000	34,50000	35,00000	35,50000	36,00000	36,50000	37,00000	37,50000	38,00000
0,00367	0,00334	0,00376	0,00402	0,00443	0,00545	0,00617	0,00649	0,00725	0,00879	0,00996	0,01053	0,01138	0,01213	0,01116	0,00988	0,00845	0,00719	0,00648	0,00533	0,00478	0,00440	0,00427	0,00391	0,00409	0,00409	0,00368	0,00359	0,00370	0,00391	0,00427	0,00509	0,00550	0,00551	0,00521	0,00475	0,00467	0,00476	0,00521	0,00566	0,00576	0,00773	0,00806	0,00689	0,00592	0,00493	0,00477	0,00461	0,00439	0,00434	0,00412
0,00361	0,00389	0,00465	0,00434	0,00455	0,00548	0,00716	0,00826	0,00884	0,00935	0,00983	0,01295	0,01130	0,01225	0,01109	0,01161	0,01018	0,00781	0,00643	0,00529	0,00485	0,00484	0,00440	0,00426	0,00447	0,00408	0,00342	0,00374	0,00409	0,00425	0,00402	0,00403	0,00401	0,00422	0,00426	0,00431	0,00444	0,00457	0,00469	0,00536	0,00532	0,00582	0,00624	0,00517	0,00480	0,00460	0,00474	0,00477	0,00446	0,00417	0,00410
0,00390	0,00419	0,00468	0,00534	0,00558	0,00691	0,00893	0,01081	0,01058	0,01001	0,01009	0,01270	0,01279	0,01236	0,01241	0,01364	0,01261	0,00912	0,00741	0,00552	0,00463	0,00456	0,00480	0,00485	0,00507	0,00442	0,00361	0,00365	0,00397	0,00440	0,00454	0,00411	0,00340	0,00324	0,00329	0,00345	0,00354	0,00361	0,00371	0,00420	0,00463	0,00487	0,00497	0,00444	0,00392	0,00425	0,00469	0,00535	0,00498	0,00462	0,00403
0,00434	0,00436	0,00470	0,00675	0,00797	0,00870	0,01003	0,01146	0,01085	0,01049	0,01077	0,01158	0,01258	0,01343	0,01426	0,01539	0,01494	0,01214	0,01015	0,00703	0,00545	0,00517	0,00569	0,00571	0,00558	0,00469	0,00451	0,00439	0,00450	0,00449	0,00489	0,00491	0,00411	0,00311	0,00336	0,00322	0,00324	0,00338	0,00325	0,00347	0,00371	0,00455	0,00443	0,00419	0,00367	0,00390	0,00464	0,00582	0,00596	0,00559	0,00488
0,00452	0,00444	0,00505	0,00845	0,00979	0,00907	0,00813	0,00913	0,00934	0,00992	0,01043	0,01204	0,01313	0,01453	0,01528	0,01613	0,01694	0,01568	0,01298	0,00971	0,00842	0,00771	0,00731	0,00649	0,00598	0,00540	0,00575	0,00670	0,00713	0,00592	0,00470	0,00481	0,00488	0,00385	0,00380	0,00369	0,00366	0,00412	0,00432	0,00388	0,00366	0,00390	0,00440	0,00432	0,00390	0,00393	0,00449	0,00590	0,00652	0,00674	0,00622
0,00431	0,00490	0,00679	0,00970	0,01007	0,00780	0,00599	0,00684	0,00862	0,00975	0,00937	0,01202	0,01208	0,01468	0,01567	0,01953	0,02069	0,01670	0,01336	0,01150	0,01225	0,01217	0,01026	0,00716	0,00622	0,00610	0,00715	0,00872	0,00988	0,00870	0,00601	0,00458	0,00441	0,00452	0,00447	0,00420	0,00448	0,00531	0,00590	0,00495	0,00461	0,00382	0,00427	0,00449	0,00419	0,00436	0,00488	0,00569	0,00624	0,00663	0,00672
0,00400	0,00571	0,00810	0,00965	0,00940	0,00748	0,00575	0,00684	0,00933	0,01001	0,00879	0,01194	0,01123	0,01467	0,01780	0,02421	0,02543	0,02027	0,01642	0,01343	0,01455	0,01507	0,01237	0,00816	0,00705	0,00780	0,00886	0,00911	0,00978	0,00977	0,00797	0,00563	0,00441	0,00423	0,00452	0,00496	0,00572	0,00674	0,00702	0,00674	0,00663	0,00423	0,00449	0,00459	0,00431	0,00493	0,00570	0,00546	0,00565	0,00560	0,00583
0,00375	0,00610	0,00820	0,00903	0,00863	0,00761	0,00711	0,00776	0,00983	0,01052	0,00997	0,01000	0,01198	0,01570	0,02026	0,02152	0,02162	0,02242	0,02217	0,01989	0,01626	0,01339	0,01160	0,00968	0,00923	0,01017	0,01133	0,01044	0,00900	0,00832	0,00764	0,00631	0,00461	0,00394	0,00416	0,00525	0,00663	0,00800	0,00816	0,00766	0,00903	0,00655	0,00546	0,00576	0,00505	0,00578	0,00663	0,00580	0,00523	0,00495	0,00491
0,00357	0,00521	0,00704	0,00775	0,00671	0,00693	0,00844	0,00911	0,01028	0,01085	0,01177	0,00988	0,01224	0,01496	0,01909	0,01605	0,01497	0,01713	0,02032	0,02320	0,01889	0,01169	0,00944	0,01054	0,01207	0,01310	0,01360	0,01181	0,01008	0,00813	0,00717	0,00614	0,00469	0,00458	0,00522	0,00588	0,00687	0,00823	0,00870	0,00887	0,01014	0,00986	0,00813	0,00847	0,00754	0,00716	0,00787	0,00634	0,00532	0,00455	0,00431
