12,50000	13,00000	13,50000	14,00000	14,50000	15,00000	15,50000	16,00000	16,50000	17,00000	17,50000	18,00000	18,50000	19,00000	19,50000	20,00000	20,50000	21,00000	21,50000	22,00000	22,50000	23,00000	23,50000	24,00000	24,50000	25,00000	25,50000	26,00000	26,50000	27,00000	27,50000	28,00000	28,50000	29,00000	29,50000	30,00000	30,50000	31,00000	31,50000	32,00000	32,50000	33,00000	33,50000	34,00000	34,50000	35,00000	35,50000	36,00000	36,50000	37,00000	37,50000
12,50000	13,00000	13,50000	14,00000	14,50000	15,00000	15,50000	16,00000	16,50000	17,00000	17,50000	18,00000	18,50000	19,00000	19,50000	20,00000	20,50000	21,00000	21,50000	22,00000	22,50000	23,00000	23,50000	24,00000	24,50000	25,00000	25,50000	26,00000	26,50000	27,00000	27,50000	28,00000	28,50000	29,00000	29,50000	30,00000	30,50000	31,00000	31,50000	32,00000	32,50000	33,00000	33,50000	34,00000	34,50000	35,00000	35,50000	36,00000	36,50000	37,00000	37,50000
0,00756	0,00876	0,00548	0,00625	0,00861	0,00793	0,00565	0,00432	0,00541	0,00739	0,01039	0,00904	0,00640	0,00909	0,01450	0,01345	0,00754	0,01093	0,01910	0,01154	0,00504	0,00500	0,00683	0,00845	0,00914	0,01141	0,01526	0,02374	0,02608	0,02179	0,01819	0,01681	0,01765	0,01875	0,01845	0,01737	0,01618	0,01520	0,01658	0,01857	0,01852	0,01880	0,01796	0,01600	0,01644	0,01526	0,01248	0,01126	0,00771	0,00492	0,00480
0,01401	0,01226	0,00687	0,00538	0,00826	0,01056	0,00913	0,00528	0,00452	0,00863	0,01577	0,01781	0,01098	0,00466	0,00936	0,01361	0,00879	0,00640	0,01522	0,01811	0,00902	0,00570	0,00644	0,00718	0,00807	0,01019	0,01376	0,02219	0,02840	0,02571	0,02126	0,01835	0,01719	0,01690	0,01709	0,01647	0,01575	0,01472	0,01546	0,01747	0,01746	0,01780	0,01844	0,01666	0,01680	0,01770	0,01477	0,01324	0,01056	0,00607	0,00484
0,01221	0,01050	0,00674	0,00392	0,00642	0,01116	0,01264	0,00844	0,00498	0,01000	0,01927	0,02455	0,01767	0,00615	0,00667	0,01338	0,01135	0,00531	0,00898	0,02050	0,01505	0,00998	0,00848	0,00777	0,00887	0,01018	0,01207	0,01871	0,02601	0,02588	0,02341	0,02092	0,01824	0,01578	0,01572	0,01570	0,01566	0,01483	0,01496	0,01634	0,01635	0,01665	0,01789	0,01697	0,01641	0,01883	0,01779	0,01569	0,01320	0,00813	0,00545
0,00656	0,00699	0,00598	0,00408	0,00481	0,00985	0,01477	0,01265	0,00720	0,01097	0,02275	0,02994	0,02305	0,00942	0,00718	0,01463	0,01512	0,00774	0,00632	0,01597	0,01630	0,01353	0,01275	0,01050	0,01146	0,01240	0,01283	0,01583	0,02086	0,02218	0,02254	0,02325	0,01999	0,01550	0,01466	0,01468	0,01482	0,01465	0,01500	0,01562	0,01525	0,01543	0,01708	0,01728	0,01611	0,01883	0,02046	0,01832	0,01597	0,01052	0,00676
0,00378	0,00404	0,00549	0,00589	0,00552	0,00796	0,01443	0,01739	0,01079	0,01028	0,02356	0,03427	0,02736	0,01352	0,00961	0,01711	0,02097	0,01236	0,00720	0,01159	0,01302	0,01307	0,01640	0,01386	0,01428	0,01584	0,01541	0,01569	0,01733	0,01744	0,01914	0,02415	0,02220	0,01633	0,01416	0,01390	0,01355	0,01362	0,01433	0,01537	0,01448	0,01439	0,01656	0,01742	0,01569	0,01758	0,02167	0,02088	0,01853	0,01350	0,00826
0,00435	0,00398	0,00508	0,00779	0,00822	0,00701	0,01128	0,02089	0,01888	0,01086	0,01952	0,03498	0,02971	0,01492	0,01179	0,01841	0,02550	0,01909	0,01039	0,01095	0,01071	0,01106	0,01768	0,01685	0,01594	0,01821	0,01850	0,01798	0,01664	0,01391	0,01438	0,02228	0,02315	0,01770	0,01462	0,01349	0,01266	0,01225	0,01305	0,01480	0,01437	0,01337	0,01562	0,01749	0,01574	0,01612	0,02121	0,02256	0,02086	0,01591	0,01020
0,00664	0,00601	0,00620	0,01063	0,01388	0,01130	0,00910	0,02051	0,02897	0,01766	0,01510	0,03060	0,03001	0,01581	0,01414	0,01908	0,02490	0,02434	0,01709	0,01280	0,01148	0,00985	0,01819	0,01914	0,01652	0,01859	0,01974	0,01906	0,01749	0,01283	0,01115	0,01865	0,02180	0,01835	0,01559	0,01392	0,01197	0,01134	0,01165	0,01373	0,01407	0,01316	0,01531	0,01754	0,01621	0,01478	0,01967	0,02254	0,02204	0,01882	0,01257
0,00644	0,00616	0,00650	0,01099	0,01854	0,01982	0,01278	0,01622	0,03453	0,03270	0,01551	0,02199	0,03011	0,01737	0,01763	0,02439	0,02311	0,02274	0,02369	0,01844	0,01564	0,01149	0,02094	0,02241	0,01694	0,01765	0,01838	0,01828	0,01753	0,01223	0,00931	0,01457	0,01857	0,01739	0,01575	0,01405	0,01147	0,01056	0,01111	0,01214	0,01336	0,01320	0,01448	0,01764	0,01670	0,01390	0,01715	0,02148	0,02183	0,02075	0,01552
0,00492	0,00508	0,00522	0,00777	0,01459	0,02055	0,01716	0,01282	0,03048	0,04383	0,02337	0,01582	0,03019	0,02166	0,01989	0,03625	0,03071	0,01852	0,02393	0,02834	0,02579	0,01582	0,02535	0,02885	0,01952	0,01686	0,01719	0,01672	0,01690	0,01175	0,00824	0,01177	0,01512	0,01480	0,01499	0,01373	0,01091	0,01003	0,01064	0,01069	0,01195	0,01249	0,01426	0,01678	0,01666	0,01364	0,01534	0,01999	0,02078	0,02118	0,01825
0,00417	0,00468	0,00551	0,00591	0,00880	0,01400	0,01685	0,01435	0,02444	0,04508	0,03176	0,01207	0,02984	0,02831	0,01841	0,04384	0,04717	0,02181	0,02094	0,03722	0,03701	0,02186	0,02804	0,03690	0,02634	0,01681	0,01630	0,01598	0,01651	0,01209	0,00779	0,01082	0,01349	0,01270	0,01339	0,01344	0,01011	0,00933	0,01044	0,01000	0,01034	0,01110	0,01362	0,01610	0,01608	0,01330	0,01366	0,01828	0,01946	0,02022	0,02005
