22,62941	22,68824	22,74706	22,80588	22,86471	22,92353	22,98235	23,04118	23,10000	23,15882	23,21765	23,27647	23,33529	23,39412	23,45294	23,51176	23,57059	23,62941	23,68824	23,74706	23,80588	23,86471	23,92353	23,98235	24,04118	24,10000	24,15882	24,21765	24,27647	24,33529	24,39412	24,45294	24,51176	24,57059	24,62941	24,68824	24,74706	24,80588	24,86471	24,92353	24,98235	25,04118	25,10000	25,15882	25,21765	25,27647	25,33529	25,39412	25,45294	25,51176	25,57059
23,42941	23,48824	23,54706	23,60588	23,66471	23,72353	23,78235	23,84118	23,90000	23,95882	24,01765	24,07647	24,13529	24,19412	24,25294	24,31176	24,37059	24,42941	24,48824	24,54706	24,60588	24,66471	24,72353	24,78235	24,84118	24,90000	24,95882	25,01765	25,07647	25,13529	25,19412	25,25294	25,31176	25,37059	25,42941	25,48824	25,54706	25,60588	25,66471	25,72353	25,78235	25,84118	25,90000	25,95882	26,01765	26,07647	26,13529	26,19412	26,25294	26,31176	26,37059
0,02032	0,02032	0,02095	0,02032	0,02076	0,02032	0,02141	0,02032	0,02273	0,02032	0,02055	0,02032	0,02262	0,02032	0,02316	0,02032	0,02159	0,02032	0,02177	0,02032	0,02367	0,02032	0,02103	0,02032	0,02231	0,02032	0,02134	0,02032	0,02105	0,02032	0,02155	0,02032	0,02287	0,02032	0,02454	0,02032	0,02134	0,02032	0,02131	0,02032	0,02462	0,02032	0,02299	0,02032	0,02546	0,02032	0,02244	0,02032	0,02610	0,02032	0,02633
0,02027	0,02186	0,02300	0,02121	0,02092	0,02013	0,01914	0,02072	0,02071	0,02065	0,02101	0,02077	0,01992	0,02316	0,02034	0,02167	0,02045	0,02265	0,02319	0,02249	0,02033	0,02156	0,02039	0,02131	0,02142	0,02454	0,02219	0,02105	0,02336	0,02035	0,02149	0,02441	0,02210	0,02149	0,02082	0,02259	0,02183	0,02233	0,02266	0,02228	0,02341	0,02481	0,02173	0,02550	0,02298	0,02275	0,02624	0,02375	0,02423	0,02599	0,02361
0,01980	0,02398	0,02042	0,01998	0,02149	0,02101	0,02108	0,01963	0,02036	0,02051	0,01927	0,02330	0,02229	0,02308	0,02113	0,02129	0,02074	0,02265	0,02159	0,02038	0,02300	0,02211	0,02222	0,02622	0,02197	0,02135	0,02380	0,02395	0,02252	0,02234	0,02224	0,02284	0,02210	0,02174	0,02181	0,02222	0,02264	0,02401	0,02191	0,02355	0,02262	0,02176	0,02257	0,02225	0,02673	0,02333	0,02354	0,02362	0,02415	0,02354	0,02378
0,01948	0,02076	0,02208	0,02104	0,02069	0,01948	0,01963	0,02364	0,01961	0,02072	0,01989	0,02033	0,02229	0,02131	0,02267	0,02093	0,02082	0,02088	0,02140	0,02163	0,02290	0,02668	0,02186	0,02553	0,02649	0,02660	0,02446	0,02480	0,02248	0,02230	0,02434	0,02189	0,02431	0,02316	0,02284	0,02451	0,02359	0,02232	0,02515	0,02276	0,02210	0,02306	0,02515	0,02267	0,02656	0,02295	0,02361	0,02715	0,02710	0,02587	0,02582
0,02043	0,02298	0,02231	0,02025	0,02023	0,02067	0,01963	0,02364	0,02009	0,02167	0,02335	0,02337	0,02059	0,02041	0,02420	0,02049	0,02064	0,02204	0,02235	0,02138	0,02685	0,02668	0,02589	0,02442	0,02649	0,02477	0,02737	0,02536	0,02532	0,02536	0,02353	0,02453	0,02488	0,02413	0,02430	0,02310	0,02402	0,02424	0,02670	0,02329	0,02339	0,02535	0,02281	0,02452	0,02365	0,02256	0,02653	0,02378	0,02642	0,02743	0,02330
0,02294	0,02088	0,02265	0,02340	0,02077	0,02013	0,02232	0,02364	0,02030	0,02271	0,01974	0,02029	0,02146	0,02399	0,02263	0,02134	0,02400	0,02258	0,02285	0,02642	0,02684	0,02571	0,02582	0,02784	0,02537	0,02565	0,02737	0,02781	0,02622	0,03077	0,02652	0,02606	0,02741	0,02699	0,02612	0,02480	0,02478	0,02526	0,02404	0,02275	0,02682	0,02574	0,02602	0,02362	0,02695	0,02347	0,02727	0,02503	0,02406	0,02388	0,02329
0,02026	0,02232	0,01995	0,02003	0,02129	0,02081	0,02352	0,02029	0,02120	0,02416	0,02182	0,02085	0,02373	0,02100	0,02228	0,02134	0,02241	0,02211	0,02308	0,02797	0,02415	0,02627	0,02582	0,02987	0,03112	0,02980	0,03094	0,02964	0,02976	0,03077	0,03218	0,02955	0,02769	0,02680	0,02649	0,02618	0,02712	0,02514	0,02565	0,02381	0,02421	0,02601	0,02653	0,02331	0,02700	0,02353	0,02727	0,02425	0,02696	0,02477	0,02417
0,02039	0,02233	0,02029	0,02083	0,02017	0,02233	0,02318	0,02463	0,02243	0,02127	0,02399	0,02134	0,02402	0,02472	0,02230	0,02605	0,02276	0,02761	0,02621	0,02474	0,02658	0,02949	0,02827	0,03014	0,03020	0,03135	0,03003	0,02981	0,03360	0,03002	0,03057	0,03260	0,03171	0,03109	0,02958	0,02792	0,02959	0,03135	0,02600	0,02522	0,02433	0,02502	0,02558	0,02471	0,02535	0,02827	0,02443	0,02365	0,02413	0,02389	0,02530
