24,00000	24,06667	24,13333	24,20000	24,26667	24,33333	24,40000	24,46667	24,53333	24,60000	24,66667	24,73333	24,80000	24,86667	24,93333	25,00000	25,06667	25,13333	25,20000	25,26667	25,33333	25,40000	25,46667	25,53333	25,60000	25,66667	25,73333	25,80000	25,86667	25,93333	26,00000
24,00000	24,06667	24,13333	24,20000	24,26667	24,33333	24,40000	24,46667	24,53333	24,60000	24,66667	24,73333	24,80000	24,86667	24,93333	25,00000	25,06667	25,13333	25,20000	25,26667	25,33333	25,40000	25,46667	25,53333	25,60000	25,66667	25,73333	25,80000	25,86667	25,93333	26,00000
0,78263	0,59257	0,62233	0,53236	0,56251	0,58221	0,56248	0,53213	0,68234	0,65205	0,72285	0,73317	0,52249	0,92159	0,67359	0,76149	0,76260	0,74268	0,84159	0,68240	0,81255	0,73271	0,79207	0,64202	0,54018	0,50204	0,55212	0,62196	0,32322	0,40227	0,35262
0,70299	0,48307	0,57254	0,67247	0,64219	0,66428	0,60263	0,72354	0,62190	0,66228	0,74284	0,64235	0,75294	0,83163	0,90190	0,67306	0,84202	0,64261	0,82271	0,90170	0,73301	0,71298	0,74264	0,59345	0,61174	0,53196	0,73383	0,48247	0,45229	0,33233	0,21379
0,50217	0,55228	0,74350	0,62256	0,75353	0,67218	0,50194	0,57343	0,64038	0,74347	0,75267	0,62282	0,78263	0,85224	0,88102	0,82202	0,92169	0,83225	0,80289	0,87970	0,75261	0,55251	0,73367	0,76234	0,68247	0,59204	0,40352	0,45258	0,37228	0,48241	0,36229
0,81265	0,60223	0,62223	0,56346	0,65245	0,65301	0,63216	0,78194	0,86171	0,81278	0,71295	0,84198	0,68306	1,03211	0,88430	0,96263	0,84024	0,97036	0,86217	0,95168	0,90245	0,89292	0,76270	0,80818	0,70322	0,56268	0,39316	0,38297	0,41349	0,42302	0,26308
0,81259	0,66205	0,71229	0,70029	0,80219	0,72377	0,70253	0,67224	0,77247	1,02113	0,77267	0,85247	0,85721	1,12169	1,03188	0,98269	0,92176	0,94214	0,97184	1,07272	0,93221	0,99265	0,72383	0,77247	0,51217	0,77286	0,59211	0,31257	0,43226	0,31303	0,19363
0,84175	0,87191	0,74307	0,82146	0,73311	0,88240	0,82271	0,86227	0,78990	0,97227	1,06200	0,90259	0,96194	1,12185	1,12192	1,17209	0,96204	1,13310	0,93521	1,00196	0,96247	0,88256	0,89213	0,89989	0,74258	0,75264	0,61279	0,43377	0,52223	0,36275	0,34275
0,83179	1,06286	0,84195	0,86155	0,82061	0,88266	1,02274	0,88263	0,86224	0,98200	0,98226	0,88309	1,03155	0,95211	1,16443	1,09189	1,01311	1,09304	1,19301	1,10163	1,11238	1,11225	0,86556	0,98193	0,87224	0,71302	0,81265	0,52249	0,47294	0,38264	0,35203
0,89213	0,94165	0,90222	0,83218	1,01156	0,85251	0,85188	1,00262	0,84488	1,12224	1,02445	1,10196	1,21274	1,30251	1,15210	1,13303	1,08341	1,43328	1,39281	1,05289	1,16055	1,10242	1,04198	0,79263	0,94178	0,77388	0,69355	0,72377	0,48165	0,38271	0,24302
0,83232	0,95181	0,86227	0,87256	0,98233	1,04290	1,03198	1,22142	1,17183	1,31274	1,47228	1,11264	1,23165	1,55248	1,18120	1,22563	1,54160	1,32267	1,24220	1,16292	1,19038	1,20195	1,03152	0,81259	0,86207	0,94017	0,72245	0,77171	0,45255	0,43216	0,29248
0,84165	0,80183	0,85290	1,01251	1,08177	1,28084	1,14007	1,23250	0,93248	1,28294	1,58099	1,30251	1,11277	1,32365	1,47304	1,25499	1,46189	1,27341	1,58136	1,46271	1,25282	1,27443	1,18203	1,05358	0,97256	1,03241	0,77296	0,70318	0,53246	0,38277	0,27347
0,95178	1,06177	1,09186	1,26466	1,18180	1,19271	1,26279	1,35341	1,39968	1,46146	1,32299	1,40494	1,52289	1,23967	1,41293	1,49300	1,31300	1,83127	1,66245	1,43319	1,51224	1,26295	1,34302	1,24276	0,84225	0,84172	0,83232	0,64156	0,52246	0,54521	0,44216
0,94205	0,95763	1,06263	1,29307	1,19222	1,29255	1,33293	1,43276	1,46314	1,51276	1,36555	1,61256	1,70315	1,54308	1,73262	1,52578	1,39402	1,82163	1,70246	1,64216	1,47235	1,53331	1,44282	1,31290	1,15256	1,02225	1,04194	0,78224	0,60167	0,68017	0,40875
1,05250	1,05625	1,04237	1,22313	1,12192	1,41267	1,28400	1,36446	1,31260	1,58353	1,43598	1,53427	1,63249	1,91232	1,93057	1,68342	1,78243	1,97279	1,44302	1,50313	1,65179	1,65515	1,41342	1,26239	1,23201	1,14184	0,95244	0,91209	0,75109	0,56241	0,45219
1,01814	1,01284	1,18193	1,15421	1,20268	1,22237	1,16266	1,43286	1,38419	1,68270	1,68000	1,87290	1,66366	2,07401	1,75264	1,98322	1,96273	1,64344	1,79220	1,75287	1,71331	1,59250	1,43279	1,60263	1,18748	1,18252	0,92084	0,83225	0,60204	0,69233	0,49191
1,03228	1,00216	1,18176	1,23168	1,35275	1,25295	1,53308	1,50464	1,83252	1,82226	1,62295	1,88260	1,84208	1,90561	2,09328	1,87260	2,09315	1,82311	1,88289	1,72282	1,80230	1,66291	1,47218	1,51220	1,53483	1,21277	1,02205	0,84468	0,83189	0,49277	0,48149
0,72354	0,98746	1,15098	1,09265	1,09265	1,32273	1,67195	1,60306	1,52457	1,85300	1,63262	2,18298	1,90177	1,98335	2,04274	2,10199	1,97454	2,05332	1,91265	2,20146	1,89246	1,82222	1,65265	1,37778	1,33996	1,27416	1,12146	0,78263	0,67648	0,50270	0,48132
0,88480	1,11156	1,05309	1,22267	1,36328	1,50267	1,64150	1,62272	1,40405	1,82206	2,12169	1,82222	2,20238	2,13267	2,10696	2,37867	2,04228	2,07315	1,97263	1,96237	1,91275	1,55281	1,59306	1,27268	1,47241	1,00265	0,95204	0,80236	0,52249	0,57580	0,49264
0,95300	0,86257	0,76520	1,08255	1,14220	1,32194	1,46327	1,70348	1,62246	1,74209	1,79861	1,67323	1,83258	2,15398	2,11261	2,16355	2,33322	2,11258	2,10235	1,92321	2,11189	1,74252	1,77227	1,39353	1,31244	1,14188	1,05365	0,74291	0,76349	0,53295	0,34243
0,88144	0,89321	1,06309	1,15940	1,27259	1,20205	1,44315	1,45456	1,78224	1,92133	1,63298	2,12198	2,16342	2,04935	1,95287	2,21254	2,30258	2,02261	2,07289	1,69503	1,78253	1,74284	1,50237	1,18268	1,14270	1,12290	0,87309	0,78240	0,66244	0,58606	0,40280
0,95168	0,86230	1,15223	1,13194	1,30287	1,29245	1,44272	1,44775	1,52305	1,66284	1,79220	1,96175	1,99374	2,06266	1,91344	2,19143	2,08345	1,97325	2,00374	1,84054	1,90440	1,61444	1,49270	1,33289	1,23188	1,04333	0,98229	0,91130	0,57382	0,53249	0,38274
0,87227	1,02149	0,88236	0,89177	1,26134	1,12195	1,38376	1,37488	1,53782	1,70256	1,73285	2,02294	1,96260	1,59349	1,98365	2,06273	2,18305	1,78411	1,82275	1,71282	1,74248	1,56258	1,44469	1,31122	1,15174	1,08193	0,63278	0,98193	0,68234	0,59040	0,50072
0,74577	1,06171	0,94310	1,04240	1,28238	1,06322	1,43289	1,37403	1,56235	1,71210	1,75238	1,68934	1,80249	1,93978	1,68421	1,87303	1,97089	1,94211	2,00390	1,69352	1,59244	1,56271	1,49218	1,39366	1,16226	1,17180	0,80275	0,63193	0,56212	0,48169	0,29392
0,87575	0,90203	0,99180	1,18568	1,20876	1,15148	1,13405	1,16230	1,46357	1,49283	1,80180	1,84103	1,63657	1,59303	1,93320	1,98144	1,62331	1,85290	1,72265	1,46248	1,42279	1,24250	1,17443	1,19245	1,11258	0,97299	0,75307	0,60243	0,58231	0,56254	0,30270
0,95221	0,91331	0,86267	1,05309	1,28284	1,30225	1,45183	1,43282	1,29284	1,52292	1,66294	1,47245	1,83150	1,91147	1,67349	1,52322	1,72206	1,65261	1,56288	1,50283	1,64130	1,22218	1,21313	1,27232	1,06246	1,00222	0,83248	0,55248	0,58303	0,50168	0,39330
0,98276	1,07170	1,03333	1,36308	1,14237	1,23267	1,27416	1,41319	1,44325	1,65347	1,36295	1,69227	1,69296	1,77438	1,43361	1,82235	1,71355	1,60214	1,53226	1,53315	1,45305	1,45982	1,35302	1,20185	0,80328	0,89331	0,79184	0,52233	0,56264	0,62242	0,40346
1,04273	1,06263	1,21277	1,02215	1,26210	1,32102	1,38370	1,37298	1,42247	1,63867	1,39419	1,28396	1,74025	1,75228	1,73939	1,69322	1,54269	1,66268	1,58228	1,41300	1,48317	1,23168	1,15207	1,18166	0,87204	0,76316	0,64229	0,61200	0,59165	0,48224	0,31661
0,92146	1,10238	0,97282	1,10242	1,13162	1,33253	1,30254	1,64229	1,53299	1,44361	1,52322	1,46377	1,57323	1,62249	1,85682	1,51487	1,65324	1,58323	1,67136	1,40316	1,27265	1,36186	1,21208	1,02221	0,80292	0,84211	0,77280	0,56261	0,54679	0,53229	0,39234
1,09258	1,13293	1,22273	0,91225	1,17249	1,43292	1,13273	1,12287	1,42339	1,61115	1,69312	1,68175	1,66208	1,72242	1,36476	1,64311	1,71279	1,54292	1,50332	1,30330	1,39412	1,19301	1,23720	1,05289	0,98259	0,64173	0,72291	0,71318	0,52167	0,44265	0,46212
1,06289	1,01258	1,37268	1,21356	1,27235	1,38357	1,21238	1,31208	1,63285	1,61292	1,50339	1,62417	1,76201	1,77267	1,75218	1,86244	1,80065	1,61204	1,21382	1,43233	1,34272	1,28229	1,26216	0,99821	0,71321	0,95293	0,62279	0,58244	0,52062	0,33266	0,47228
1,21307	0,99229	1,12215	1,24191	1,25272	1,36361	1,50224	1,86168	1,42352	1,69342	1,65301	1,50263	1,73933	1,67303	1,66258	1,68352	1,61312	1,74232	1,62266	1,30310	1,40310	0,96529	1,17236	1,12211	0,87243	0,76336	0,91179	0,71308	0,54199	0,46301	0,34229
1,12251	1,27252	1,31076	1,48156	1,45282	1,29320	1,62239	1,40376	1,45311	1,73226	1,74209	1,66310	1,63269	1,74880	1,52358	1,63190	1,78234	1,48304	1,74242	1,51316	1,37357	1,09219	1,15207	0,96312	1,02152	0,96210	0,71216	0,83248	0,62239	0,49254	0,33453
