24,00000	24,06667	24,13333	24,20000	24,26667	24,33333	24,40000	24,46667	24,53333	24,60000	24,66667	24,73333	24,80000	24,86667	24,93333	25,00000	25,06667	25,13333	25,20000	25,26667	25,33333	25,40000	25,46667	25,53333	25,60000	25,66667	25,73333	25,80000	25,86667	25,93333	26,00000
24,00000	24,06667	24,13333	24,20000	24,26667	24,33333	24,40000	24,46667	24,53333	24,60000	24,66667	24,73333	24,80000	24,86667	24,93333	25,00000	25,06667	25,13333	25,20000	25,26667	25,33333	25,40000	25,46667	25,53333	25,60000	25,66667	25,73333	25,80000	25,86667	25,93333	26,00000
0,64255	0,72111	0,79180	0,70233	0,68244	0,63354	0,59326	0,81278	0,81249	0,83287	0,69404	0,93195	1,05270	1,08272	0,91242	0,97338	1,18150	1,15167	1,15703	0,95211	1,39238	1,10163	1,21228	1,18242	0,82577	1,02212	0,94182	0,77369	1,02202	0,93215	0,83166
0,64271	0,82515	0,69371	0,79226	0,72321	0,64304	0,72357	0,81180	0,84188	0,86053	0,83225	0,86247	0,77349	0,82219	1,10228	1,27163	1,28090	1,26121	1,24200	1,07476	1,13254	1,18104	1,37311	1,18222	1,30257	1,05395	1,11222	1,04273	0,82275	0,94007	0,75274
0,79230	0,73321	0,70457	0,63255	0,71295	0,63272	0,78092	0,80476	0,71275	0,70328	0,95165	0,91068	0,90226	1,26190	1,02179	1,36347	1,34154	1,28252	1,19275	1,52184	1,43319	1,55212	1,25187	1,33312	1,22277	1,24266	1,07233	0,87273	0,95231	0,83255	0,82163
0,52262	0,59267	0,77299	0,64367	0,63242	0,76257	0,73400	0,82242	0,78855	0,83163	0,81288	0,83373	0,97204	0,85310	1,20218	1,25269	1,42260	1,35338	1,13211	1,39350	1,34279	1,14431	1,28169	1,10298	1,05316	1,12284	0,97105	0,91183	1,01238	0,75320	0,95816
0,79848	0,63265	0,70269	0,74343	0,74278	0,85198	0,73867	0,79246	0,94188	0,92429	1,08193	1,08193	0,94214	1,03425	1,30251	1,43282	1,30803	1,33289	1,36374	1,42191	1,22237	1,45361	1,49175	1,13862	1,16170	1,01189	0,96220	0,95106	1,11238	0,83166	0,71305
0,78197	0,78197	0,76254	0,66359	0,71318	0,73377	0,93215	0,91216	0,92209	0,92232	0,92212	0,93698	1,25213	1,11264	1,18249	1,38363	1,24569	1,42247	1,26213	1,51256	1,39353	1,31454	1,32247	1,28377	1,09245	1,24141	1,00222	0,91202	0,84152	0,67264	0,66823
0,60240	0,65794	0,58247	0,77329	0,81147	0,93267	0,86957	0,69283	0,87237	0,94191	1,05654	0,99275	1,19258	1,23313	1,35321	1,29419	1,23365	1,82285	1,68333	1,67563	1,32306	1,33253	1,37610	1,34318	1,21310	1,13218	1,17732	0,97263	0,81252	0,75248	0,72272
0,66300	0,56603	0,78184	0,90245	0,93185	0,97082	0,78207	0,90374	1,06243	0,90216	1,06065	1,43125	1,11284	1,35436	1,29327	1,42217	1,62183	1,81187	1,81989	1,88230	1,65291	1,62377	1,47284	1,33385	1,13244	1,15194	0,81338	0,97154	0,74284	0,57330	0,72331
0,62242	0,62384	0,82301	0,83215	0,78237	0,80256	1,03234	1,06269	0,83307	0,89354	1,04352	1,19265	1,07282	1,45357	1,59237	1,63226	1,73262	1,64390	1,72242	2,04461	1,59237	1,87234	1,67257	1,67198	1,46206	1,07667	1,10232	0,86184	0,60483	0,81255	0,54209
0,87066	0,74287	0,73331	0,74317	0,91258	1,06233	0,89877	0,99219	1,05266	1,09265	1,05382	1,12418	1,38294	1,71170	1,64222	1,40921	1,42289	1,99298	2,01827	2,20699	1,79233	1,68329	1,50306	1,66304	1,30313	1,45324	1,01212	0,76326	0,76241	0,63209	0,62157
0,70253	0,76280	0,83064	0,90150	0,94195	1,13178	1,02047	1,11202	1,08170	1,14230	1,19232	1,25216	1,35223	1,58270	1,68040	1,55387	1,66261	1,74649	2,19193	2,05418	1,95303	2,17397	2,09121	1,78257	1,49310	1,43319	1,27193	0,88220	0,78283	0,44259	0,61190
0,67773	0,84192	0,83228	0,94165	0,84281	1,09127	0,95254	1,25272	1,06345	1,10192	1,23260	1,36354	1,57294	1,71213	1,39461	1,88220	2,19170	2,00393	2,05270	2,25042	2,24138	1,91324	2,06460	1,87082	1,50250	1,20291	1,15184	1,00140	0,88210	0,48211	0,51184
1,05283	0,78286	0,69293	0,87240	0,82245	1,12175	1,17078	1,23299	1,46196	1,22250	1,19192	1,43075	1,37449	1,64344	1,77257	2,04349	2,13073	2,12241	2,41073	2,31077	2,18403	2,17371	1,94234	2,01294	1,63255	1,56268	1,16364	1,11198	0,89275	0,59290	0,47245
0,65294	0,79690	0,64219	0,88026	0,85303	0,89946	1,01212	1,26236	1,10196	1,21415	1,15210	1,30241	1,65271	1,74284	1,86185	2,08298	2,14938	2,13330	2,31277	2,38294	2,31244	2,19245	1,76234	1,70338	1,61467	1,44226	1,28212	1,05250	0,83225	0,51125	0,49273
0,64196	0,74360	0,82199	0,81186	0,92146	1,15204	1,08292	1,10199	1,24154	1,32244	1,50158	1,53210	1,20725	1,85294	1,69395	2,05286	2,10212	2,33490	2,05060	2,31810	2,21294	2,06148	2,00413	1,79240	1,64229	1,34286	1,23263	0,93363	0,89282	0,53325	0,47238
0,61223	0,61246	0,74333	0,83222	1,11231	1,14204	1,19255	1,15213	1,22201	1,36390	1,50254	1,54176	1,84159	2,07259	1,72216	1,94340	1,95339	2,15395	2,21360	2,26299	2,13310	2,11209	1,96234	1,64245	1,44335	1,23352	1,02238	0,89335	0,69569	0,62154	0,42233
0,71206	0,77326	0,58300	0,91130	0,84235	1,03218	0,96082	1,20284	1,09301	1,38317	1,45295	1,30271	1,29432	1,87188	1,85248	1,74238	2,00453	2,08292	2,52296	2,65360	2,12412	2,09341	1,82364	1,91311	1,44492	1,32234	1,16200	0,94237	0,84198	0,47264	0,48198
0,74741	0,79292	0,78302	0,91370	1,11928	0,96191	1,20110	1,11300	1,12317	1,16230	1,29340	1,64170	1,38462	1,77178	2,02360	2,00561	1,92268	2,05309	2,37275	2,27288	2,44105	2,09364	1,91268	1,77306	1,50375	1,31507	1,30961	1,05178	0,83146	0,69118	0,58218
0,60194	0,75251	0,92942	0,81305	0,94178	1,13214	1,19077	1,30109	0,82331	1,51260	1,49165	1,49293	1,33296	1,60312	1,45400	1,79312	2,10265	2,16381	2,47337	2,22254	2,18456	2,11238	1,92899	1,75274	1,79181	1,35344	1,08246	0,90252	0,80608	0,60299	0,47254
0,68293	0,79269	0,84205	0,86277	1,19176	1,08236	1,28261	1,42299	1,11215	1,45163	1,26282	1,28324	1,45124	1,49290	1,99233	1,84278	2,03346	2,12258	2,23267	2,19212	2,32359	2,05175	2,10285	1,78770	1,48172	1,39376	1,34272	1,00222	0,92087	0,74294	0,50214
0,75188	0,82222	0,95234	1,04237	0,97299	1,26193	1,27245	1,27459	1,33293	1,32296	1,31214	1,34272	1,40336	1,50313	1,57264	1,71256	1,79283	2,09061	2,35193	2,23234	2,26262	2,29298	1,98296	2,02327	1,53377	1,42345	1,24233	1,12412	0,97263	0,65218	0,54219
0,66195	1,05326	1,07230	1,08321	1,29268	1,20455	1,54959	1,47307	1,32082	1,48271	1,41336	1,69316	1,39402	1,49339	1,93301	1,86290	1,60431	1,87316	2,17654	2,29261	2,43128	2,31366	2,07256	2,06237	1,57353	1,65281	1,21363	1,21290	0,83166	0,78217	0,60177
0,64353	0,97217	0,89243	1,43312	1,31195	1,41618	1,32500	1,43348	1,48251	1,47294	1,53325	1,58218	1,58264	1,64285	1,76231	1,83561	1,85353	2,37650	2,10202	2,29340	2,32346	2,09551	2,00390	2,14221	1,61338	1,74150	1,23253	1,08127	1,04296	0,79226	0,64176
0,91225	0,95227	1,02248	1,35999	1,40244	1,70174	1,68188	1,76221	1,68204	2,00499	1,67257	1,66350	1,80098	1,82354	1,97312	2,26052	2,08322	2,10373	2,10347	2,42263	2,14283	2,29304	2,26650	1,94458	1,92265	1,78306	1,40228	1,16216	1,03274	0,68382	0,58342
0,89216	0,90476	0,95592	1,53387	1,37265	1,55258	1,53345	1,75274	1,72275	2,05467	1,89207	2,34246	1,74258	2,37400	1,95326	2,24217	2,08308	2,18614	2,32342	2,13307	2,48268	2,88211	2,12274	2,16315	1,82242	1,60372	1,52269	1,07302	1,11961	0,83587	0,73344
0,97263	1,07269	1,47235	1,37442	1,40274	1,72190	1,79269	2,08285	2,22234	2,13399	2,06309	2,32428	2,29077	2,39350	2,24224	2,37328	2,27976	2,38334	2,18315	2,54137	2,44174	2,15404	2,39324	2,18216	1,90269	1,72213	1,35532	1,19245	0,93228	0,67280	0,72298
1,04191	1,15296	1,40280	1,20327	1,62246	2,22145	2,06368	2,12320	2,68369	2,46298	2,69359	2,69448	2,17364	2,71233	2,10252	2,64397	2,45887	2,69418	2,56413	2,40484	2,41343	2,47331	2,35322	2,00426	2,04316	1,72144	1,41221	1,25065	0,92218	0,83153	0,55261
1,13237	1,20248	1,35387	1,71131	1,50296	1,92505	2,06289	2,43207	2,27831	2,75344	2,51349	3,00282	2,56377	2,57393	2,75301	2,76304	2,33474	2,43339	2,62115	2,80391	2,47173	2,14428	2,18315	2,14208	1,93294	1,59250	1,53358	1,31359	1,07239	0,95250	0,74241
1,06240	1,21303	1,39304	1,76267	1,76251	1,87296	2,47048	2,03915	2,37453	2,50349	2,75340	2,74380	2,48317	3,19239	2,84416	2,82413	2,46328	2,71361	2,50412	2,53460	2,45219	2,57396	2,17341	1,99295	2,12166	1,63285	1,40346	1,28238	1,09166	0,90216	0,70417
1,15223	1,03231	1,63239	1,67244	1,82249	2,06253	1,98302	2,33382	2,51270	2,79398	3,01311	2,85373	3,05898	2,81496	2,96352	2,92209	2,98454	2,72489	2,69425	2,53503	2,23287	2,23280	2,11061	2,16171	1,75156	1,57258	1,35321	1,11258	1,19834	0,82252	0,55235
1,15240	1,12267	1,46324	1,31320	1,89325	1,74386	2,10604	2,11317	2,60300	2,30350	2,80394	2,71450	2,78359	2,87389	2,68464	2,64624	2,79421	2,83387	2,60977	2,83377	2,32385	2,64380	2,25421	2,15164	1,88039	1,56268	1,41349	1,27242	0,95227	1,00222	0,68253
