25,00000	25,06667	25,13333	25,20000	25,26667	25,33333	25,40000	25,46667	25,53333	25,60000	25,66667	25,73333	25,80000	25,86667	25,93333	26,00000	26,06667	26,13333	26,20000	26,26667	26,33333	26,40000	26,46667	26,53333	26,60000	26,66667	26,73333	26,80000	26,86667	26,93333	27,00000
24,30000	24,36667	24,43333	24,50000	24,56667	24,63333	24,70000	24,76667	24,83333	24,90000	24,96667	25,03333	25,10000	25,16667	25,23333	25,30000	25,36667	25,43333	25,50000	25,56667	25,63333	25,70000	25,76667	25,83333	25,90000	25,96667	26,03333	26,10000	26,16667	26,23333	26,30000
0,93327	0,92031	1,05201	0,92301	1,05329	1,08226	1,17279	1,45338	1,49260	1,69372	1,74837	1,67310	2,00334	2,31172	2,09311	2,56390	2,62374	2,43260	2,53453	2,18285	2,21392	1,95596	1,73429	1,24240	1,51293	1,07226	1,00627	0,62427	0,57303	0,32247	0,48205
0,91252	0,90216	0,90295	1,12185	1,05339	1,18107	1,39277	1,32244	1,40359	1,69289	1,80105	1,62345	1,98305	1,87602	2,25335	2,26210	2,24303	2,44309	2,24289	1,96428	2,16296	2,00242	1,40691	1,60214	1,18226	1,05382	0,80229	0,70276	0,44275	0,28218	0,28189
0,80236	0,83261	0,92255	1,07249	1,20261	1,04342	1,20021	1,31257	1,12504	1,40412	1,63242	2,01380	2,06302	1,90308	2,12149	2,46282	2,73361	2,59438	2,57126	2,37252	2,16384	1,96329	1,74110	1,35328	1,17180	0,98493	0,74337	0,68339	0,53216	0,25552	0,20248
0,90190	1,19212	1,16210	1,02264	1,29274	1,21310	1,39376	1,45199	1,44124	1,48281	1,70312	1,64291	1,77280	1,77398	2,44286	2,34457	2,41247	2,30320	2,44154	1,96329	1,98279	2,05352	1,63236	1,45311	1,25256	0,94159	0,87220	0,64298	0,61243	0,58224	0,26272
0,64337	0,91278	0,96217	1,04296	1,15240	1,30280	1,16351	1,43348	1,02425	1,55814	1,66261	1,70125	1,85353	1,80266	2,04297	2,32264	2,25654	2,55308	2,57406	2,28351	2,16289	2,01173	1,70292	1,59247	1,25184	0,96253	0,77260	0,70348	0,52200	0,42256	0,31402
0,97029	1,18216	1,11222	1,27163	1,32253	1,06342	1,35338	1,66294	1,69234	1,63121	1,77241	1,77349	1,74995	1,84294	1,92515	2,24263	2,58340	2,34440	2,63420	2,45328	2,36269	2,32885	1,84162	1,53249	1,28265	1,19321	0,97161	0,86178	0,56238	0,43210	0,33246
0,97276	1,21254	1,16216	1,46189	1,59208	1,65238	1,69342	1,64258	1,50349	1,74261	1,67359	2,07315	1,65311	2,00377	2,05293	2,16345	2,38238	2,39287	2,44259	2,49419	2,29261	2,15214	1,96293	1,72246	1,47268	1,09285	1,01242	0,84202	0,54268	0,46235	0,30172
0,97207	1,27206	1,43276	1,40395	1,68293	1,79266	1,60996	2,11268	1,81315	2,07276	1,96257	2,35049	1,91624	1,84284	2,49323	2,12317	2,12294	2,66383	2,39291	2,39297	2,54058	2,02823	1,83659	1,75235	1,61282	1,16190	0,91327	0,91225	0,54206	0,41349	0,38277
0,97289	1,50191	1,39379	1,94244	1,57297	1,87184	1,62315	1,91347	2,03356	2,06329	2,05303	2,02347	2,11396	2,23553	2,20238	2,47294	2,34348	2,63400	2,44256	2,52329	2,21287	2,02412	1,86398	1,69385	1,60276	0,94320	1,21290	0,90196	0,68184	0,49257	0,53160
1,18272	1,35315	1,53351	1,86257	1,96250	2,05303	2,16144	2,28318	2,14263	2,58369	2,34292	2,45854	2,20288	2,56396	2,39284	2,49412	2,37314	2,51405	2,50300	2,49445	2,38311	2,19350	2,03241	1,69530	1,58451	1,35256	0,87220	0,96210	0,54219	0,50421	0,40286
1,18489	1,64252	1,77181	1,72279	2,00107	2,37134	2,17358	2,29353	2,35697	2,53299	2,29567	2,68372	2,55351	2,62424	2,62444	2,55380	2,59435	2,89345	2,61378	2,84130	2,25378	2,51040	1,94277	1,86257	1,56337	1,15329	0,98328	0,86181	0,62180	0,52121	0,29294
1,37357	1,48373	1,48330	2,09315	2,14122	2,48304	2,28301	2,32688	2,60911	2,76455	2,79247	2,74403	2,73298	2,70414	2,55453	2,53506	2,63417	2,46341	2,90085	2,39268	2,23260	2,24234	2,42224	1,55239	1,56248	1,46074	1,12231	0,92291	0,49244	0,45268	0,37304
1,46285	1,75241	1,57264	2,11215	2,12001	2,37278	2,62388	2,65521	2,63289	3,01416	2,83308	2,82440	3,16401	2,90207	2,98437	2,69375	3,16335	2,73410	2,56334	2,25361	2,40277	2,16144	1,81305	1,61411	1,58898	1,13264	0,99216	0,83192	0,60197	0,55255	0,49323
