25,10000	25,16667	25,23333	25,30000	25,36667	25,43333	25,50000	25,56667	25,63333	25,70000	25,76667	25,83333	25,90000	25,96667	26,03333	26,10000	26,16667	26,23333	26,30000	26,36667	26,43333	26,50000	26,56667	26,63333	26,70000	26,76667	26,83333	26,90000	26,96667	27,03333	27,10000
23,50000	23,56667	23,63333	23,70000	23,76667	23,83333	23,90000	23,96667	24,03333	24,10000	24,16667	24,23333	24,30000	24,36667	24,43333	24,50000	24,56667	24,63333	24,70000	24,76667	24,83333	24,90000	24,96667	25,03333	25,10000	25,16667	25,23333	25,30000	25,36667	25,43333	25,50000
0,65613	0,67254	0,67917	0,72821	0,70307	1,09149	0,98169	0,93579	0,94279	1,26251	1,34121	1,30652	1,31287	1,71290	1,74141	1,84873	1,97243	2,09340	2,49495	2,08878	2,12797	2,43282	2,67564	2,47314	2,26151	1,38447	1,37880	0,97282	0,86241	0,73019	0,63238
0,73300	0,70734	0,63778	0,76484	0,83866	0,88178	0,90396	0,92231	1,01468	1,27544	1,18683	1,40685	1,61974	1,65086	1,73382	2,03244	2,06293	2,02238	2,49423	2,28194	2,66072	2,75375	2,69431	2,34009	1,75368	1,49734	1,17637	0,99667	0,76284	0,66337	0,50517
0,50845	0,62167	0,63609	0,63279	0,64958	0,76269	0,96033	0,93376	1,07937	1,08552	1,33041	1,43112	1,60493	1,66332	1,86571	1,89499	2,21055	2,10146	2,58934	2,31469	2,29758	2,53323	2,77243	2,30415	1,61981	1,56311	1,09269	1,06706	0,74731	0,54234	0,53415
0,58294	0,61758	0,61309	0,79347	0,88236	0,92742	0,86400	0,93381	1,13334	1,23887	1,48101	1,49635	1,55523	1,54206	1,64606	1,94730	2,08823	2,28575	2,32324	2,29315	2,33112	2,74923	2,70838	2,20588	1,99543	1,84189	1,40757	1,05261	0,70927	0,55607	0,49267
0,37300	0,60150	0,58262	0,72023	0,82368	0,80521	1,01064	1,18218	1,19214	1,27168	1,36379	1,28659	1,61503	1,55236	1,64492	1,79334	1,87610	2,17774	2,39964	2,24151	2,22315	2,50280	2,40330	2,24318	2,08927	1,79047	1,39811	1,20168	0,75687	0,57364	0,47053
0,53043	0,49255	0,59044	0,79512	0,80180	0,85271	0,98589	1,23273	1,53206	1,21384	1,53861	1,43173	1,38256	1,76908	1,77276	1,86880	1,78143	2,00960	2,10276	2,34879	2,14452	2,43239	2,58405	2,26359	2,24261	1,94288	1,66192	1,04340	1,09787	0,73764	0,53390
0,56177	0,60358	0,60699	0,64912	0,74957	1,02856	1,08718	1,20285	1,18881	1,40992	1,40382	1,30753	1,48110	1,69231	1,69702	1,89097	1,95415	1,95289	2,18060	2,24305	2,19712	2,55242	2,67289	2,24675	2,08327	1,91982	1,66788	1,21478	1,16906	0,75304	0,57340
0,54205	0,62164	0,59361	0,84441	0,70638	1,01941	1,26750	1,39771	1,38695	1,50271	1,49395	1,68447	1,69871	1,57986	1,86224	1,74217	1,82111	1,96918	2,04069	2,31967	2,36062	2,34338	2,51517	2,52503	2,44293	1,85133	1,91225	1,54546	1,18808	0,88670	0,58919
0,47287	0,53114	0,69189	0,99807	0,77093	1,08888	1,16869	1,28732	1,61142	1,61559	1,55319	1,98338	1,77280	1,77030	1,67282	1,74970	2,02508	2,04544	2,29358	2,39975	2,42374	2,28349	2,48943	2,44787	2,14586	2,01945	1,99242	1,46810	1,45367	0,97239	0,76168
0,60187	0,68239	0,80540	0,82362	1,00675	1,18423	1,19314	1,40615	1,75139	2,01989	1,82565	1,93642	1,97684	2,00466	1,81085	2,02045	2,26004	2,19300	2,02167	2,46350	2,58544	2,51376	2,38663	2,51090	2,24536	2,14853	1,62411	1,60209	1,33474	0,96048	0,77423
0,50457	0,74767	0,74296	1,06010	1,18178	1,37953	1,30270	1,51525	2,05081	1,98290	2,11208	2,18384	2,07262	2,37618	2,12224	2,28710	2,16699	2,48388	2,44680	2,42968	2,39704	2,79544	2,62748	2,48364	2,34970	2,13307	1,83586	1,46269	1,39230	0,97056	0,76281
0,62918	0,80249	0,93225	0,95995	1,36223	1,44878	1,28046	1,93806	1,92915	2,27299	2,18930	2,37460	2,49679	2,77268	2,43188	2,95126	2,57306	2,61120	2,77317	2,75318	2,56596	2,57572	2,69433	2,36508	2,71918	2,22265	2,14171	1,80238	1,33745	1,01992	0,79498
0,66513	0,91696	0,92201	1,12402	1,11932	1,52548	1,76909	1,77370	2,14989	2,63728	2,49305	3,04317	2,95026	2,98780	2,97211	2,94120	3,04458	3,17341	2,97332	3,06474	2,98289	2,94467	2,76451	2,85328	2,40689	2,17147	2,04386	1,67397	1,28515	1,07266	0,80352
0,82305	0,96199	1,13393	1,05035	1,53004	1,60195	1,88206	1,97534	2,43601	2,50834	2,71940	3,12870	3,32779	3,22155	3,13434	3,16830	3,04018	3,33911	3,13272	3,05214	3,14340	3,23890	3,08994	2,91187	2,37720	1,98440	2,00802	1,58101	1,35535	1,07208	0,85201
0,89340	0,97546	1,24261	1,33378	1,56188	1,77993	1,93551	2,24229	2,34978	2,94128	3,10281	3,27770	3,26226	3,44468	3,53309	3,65459	3,90302	3,49476	3,10704	3,46412	3,19286	3,47144	2,70844	2,55432	2,26656	2,07055	1,97986	1,45906	1,28246	1,03985	0,78696
1,03399	1,13670	1,30143	1,30741	1,52157	1,68382	1,96327	2,49625	2,48159	2,94547	3,17798	3,65576	3,58351	3,57532	3,53462	3,82243	3,46919	3,76434	3,85466	3,80226	3,27235	3,11046	3,13176	2,67571	2,56268	2,21742	1,88922	1,82023	1,33632	1,22269	0,83211
1,05819	1,23574	1,08048	1,44560	1,62626	1,95304	1,97204	2,38268	2,73089	2,66085	3,03440	3,35512	3,63386	4,11454	4,02431	4,28437	3,78884	4,35767	3,77362	3,80351	3,37201	3,20494	3,09349	2,81909	2,37390	2,15673	1,81291	1,56326	1,39521	1,04335	0,88474
