24,52941	24,58824	24,64706	24,70588	24,76471	24,82353	24,88235	24,94118	25,00000	25,05882	25,11765	25,17647	25,23529	25,29412	25,35294	25,41176	25,47059	25,52941	25,58824	25,64706	25,70588	25,76471	25,82353	25,88235	25,94118	26,00000	26,05882	26,11765	26,17647	26,23529	26,29412	26,35294	26,41176	26,47059	26,52941	26,58824	26,64706	26,70588	26,76471	26,82353	26,88235	26,94118	27,00000	27,05882	27,11765	27,17647	27,23529	27,29412	27,35294	27,41176	27,47059
33,52941	33,58824	33,64706	33,70588	33,76471	33,82353	33,88235	33,94118	34,00000	34,05882	34,11765	34,17647	34,23529	34,29412	34,35294	34,41176	34,47059	34,52941	34,58824	34,64706	34,70588	34,76471	34,82353	34,88235	34,94118	35,00000	35,05882	35,11765	35,17647	35,23529	35,29412	35,35294	35,41176	35,47059	35,52941	35,58824	35,64706	35,70588	35,76471	35,82353	35,88235	35,94118	36,00000	36,05882	36,11765	36,17647	36,23529	36,29412	36,35294	36,41176	36,47059
0,00140	0,00140	0,00120	0,00140	0,00126	0,00140	0,00098	0,00140	0,00097	0,00140	0,00086	0,00140	0,00088	0,00140	0,00091	0,00140	0,00090	0,00140	0,00091	0,00140	0,00074	0,00140	0,00074	0,00140	0,00069	0,00140	0,00058	0,00140	0,00070	0,00140	0,00045	0,00140	0,00052	0,00140	0,00052	0,00140	0,00068	0,00140	0,00052	0,00140	0,00054	0,00140	0,00052	0,00140	0,00065	0,00140	0,00041	0,00140	0,00057	0,00140	0,00050
0,00143	0,00135	0,00132	0,00138	0,00116	0,00104	0,00089	0,00081	0,00088	0,00091	0,00094	0,00073	0,00085	0,00073	0,00075	0,00068	0,00083	0,00078	0,00075	0,00078	0,00085	0,00089	0,00068	0,00061	0,00064	0,00066	0,00060	0,00062	0,00059	0,00061	0,00057	0,00048	0,00076	0,00061	0,00056	0,00055	0,00069	0,00068	0,00053	0,00062	0,00055	0,00045	0,00046	0,00063	0,00041	0,00071	0,00061	0,00061	0,00071	0,00061	0,00057
0,00135	0,00123	0,00128	0,00142	0,00110	0,00092	0,00088	0,00082	0,00083	0,00081	0,00073	0,00093	0,00090	0,00069	0,00086	0,00086	0,00085	0,00085	0,00087	0,00075	0,00085	0,00086	0,00092	0,00080	0,00073	0,00068	0,00077	0,00075	0,00066	0,00060	0,00064	0,00061	0,00056	0,00047	0,00049	0,00045	0,00051	0,00036	0,00051	0,00046	0,00051	0,00053	0,00046	0,00043	0,00055	0,00052	0,00069	0,00059	0,00053	0,00058	0,00042
0,00123	0,00140	0,00130	0,00147	0,00122	0,00081	0,00087	0,00072	0,00104	0,00091	0,00078	0,00095	0,00075	0,00081	0,00089	0,00074	0,00114	0,00090	0,00089	0,00086	0,00075	0,00074	0,00086	0,00073	0,00071	0,00068	0,00066	0,00078	0,00059	0,00069	0,00066	0,00050	0,00067	0,00059	0,00053	0,00058	0,00044	0,00050	0,00064	0,00061	0,00054	0,00054	0,00061	0,00045	0,00061	0,00050	0,00037	0,00048	0,00046	0,00044	0,00051
0,00122	0,00146	0,00129	0,00136	0,00141	0,00069	0,00071	0,00066	0,00085	0,00080	0,00080	0,00086	0,00102	0,00091	0,00076	0,00096	0,00074	0,00084	0,00079	0,00084	0,00074	0,00073	0,00072	0,00089	0,00068	0,00063	0,00064	0,00073	0,00074	0,00046	0,00068	0,00054	0,00041	0,00041	0,00048	0,00065	0,00050	0,00058	0,00057	0,00034	0,00063	0,00038	0,00054	0,00056	0,00045	0,00052	0,00072	0,00056	0,00063	0,00057	0,00046
0,00117	0,00106	0,00129	0,00126	0,00121	0,00063	0,00070	0,00089	0,00054	0,00065	0,00062	0,00060	0,00069	0,00082	0,00087	0,00069	0,00068	0,00068	0,00081	0,00086	0,00090	0,00072	0,00069	0,00070	0,00082	0,00065	0,00073	0,00061	0,00058	0,00055	0,00053	0,00050	0,00043	0,00061	0,00064	0,00057	0,00046	0,00053	0,00041	0,00056	0,00054	0,00056	0,00056	0,00058	0,00046	0,00048	0,00052	0,00063	0,00058	0,00056	0,00067
0,00118	0,00111	0,00114	0,00118	0,00099	0,00076	0,00065	0,00081	0,00082	0,00071	0,00083	0,00078	0,00056	0,00080	0,00055	0,00081	0,00072	0,00068	0,00093	0,00080	0,00067	0,00077	0,00059	0,00077	0,00077	0,00058	0,00072	0,00078	0,00060	0,00053	0,00042	0,00047	0,00059	0,00045	0,00048	0,00056	0,00062	0,00047	0,00051	0,00048	0,00052	0,00072	0,00067	0,00053	0,00059	0,00058	0,00059	0,00051	0,00058	0,00061	0,00052
0,00092	0,00115	0,00101	0,00099	0,00092	0,00075	0,00100	0,00087	0,00088	0,00077	0,00085	0,00076	0,00070	0,00084	0,00089	0,00098	0,00072	0,00076	0,00080	0,00070	0,00073	0,00083	0,00066	0,00062	0,00069	0,00078	0,00061	0,00054	0,00045	0,00080	0,00055	0,00047	0,00050	0,00059	0,00047	0,00044	0,00055	0,00055	0,00066	0,00056	0,00056	0,00054	0,00052	0,00076	0,00062	0,00073	0,00043	0,00053	0,00068	0,00045	0,00066
0,00104	0,00091	0,00092	0,00061	0,00092	0,00121	0,00107	0,00148	0,00110	0,00122	0,00122	0,00104	0,00110	0,00094	0,00088	0,00085	0,00102	0,00086	0,00096	0,00073	0,00076	0,00069	0,00055	0,00078	0,00066	0,00072	0,00061	0,00054	0,00052	0,00056	0,00058	0,00055	0,00066	0,00050	0,00063	0,00065	0,00071	0,00068	0,00077	0,00069	0,00061	0,00070	0,00081	0,00068	0,00086	0,00066	0,00064	0,00069	0,00070	0,00060	0,00040
0,00089	0,00092	0,00079	0,00083	0,00082	0,00159	0,00167	0,00140	0,00158	0,00147	0,00121	0,00149	0,00140	0,00102	0,00134	0,00117	0,00103	0,00083	0,00086	0,00085	0,00101	0,00091	0,00074	0,00068	0,00075	0,00059	0,00063	0,00069	0,00074	0,00066	0,00058	0,00069	0,00070	0,00072	0,00082	0,00072	0,00078	0,00098	0,00072	0,00081	0,00086	0,00073	0,00083	0,00095	0,00081	0,00052	0,00089	0,00070	0,00065	0,00076	0,00050
0,00105	0,00104	0,00096	0,00080	0,00080	0,00170	0,00200	0,00194	0,00211	0,00181	0,00208	0,00178	0,00179	0,00184	0,00142	0,00188	0,00165	0,00136	0,00151	0,00110	0,00124	0,00097	0,00122	0,00082	0,00108	0,00087	0,00110	0,00070	0,00081	0,00083	0,00098	0,00085	0,00097	0,00082	0,00092	0,00089	0,00096	0,00099	0,00114	0,00119	0,00107	0,00097	0,00118	0,00084	0,00120	0,00095	0,00084	0,00084	0,00066	0,00075	0,00063
0,00101	0,00101	0,00106	0,00108	0,00075	0,00228	0,00246	0,00240	0,00262	0,00241	0,00266	0,00242	0,00268	0,00215	0,00266	0,00208	0,00228	0,00177	0,00152	0,00192	0,00167	0,00154	0,00122	0,00167	0,00165	0,00148	0,00140	0,00129	0,00123	0,00123	0,00109	0,00093	0,00125	0,00086	0,00121	0,00127	0,00132	0,00126	0,00123	0,00129	0,00143	0,00107	0,00122	0,00121	0,00097	0,00113	0,00095	0,00083	0,00089	0,00063	0,00081
