2,50000	4,00000	5,50000	7,00000	8,50000	10,00000	11,50000	13,00000	14,50000	16,00000	17,50000	19,00000	20,50000	22,00000	23,50000	25,00000	26,50000	28,00000	29,50000	31,00000	32,50000	34,00000	35,50000	37,00000	38,50000	40,00000	41,50000	43,00000	44,50000	46,00000	47,50000
2,50000	4,00000	5,50000	7,00000	8,50000	10,00000	11,50000	13,00000	14,50000	16,00000	17,50000	19,00000	20,50000	22,00000	23,50000	25,00000	26,50000	28,00000	29,50000	31,00000	32,50000	34,00000	35,50000	37,00000	38,50000	40,00000	41,50000	43,00000	44,50000	46,00000	47,50000
0,04895	0,04865	0,04990	0,05082	0,05155	0,04878	0,04873	0,04822	0,04882	0,05000	0,04883	0,05107	0,04967	0,05026	0,05137	0,05092	0,04924	0,05105	0,04959	0,04826	0,04891	0,04875	0,05025	0,04910	0,05021	0,05008	0,05105	0,05066	0,05074	0,05035	0,04990
0,04924	0,04938	0,04924	0,05206	0,04970	0,05222	0,04868	0,04852	0,05105	0,04845	0,04911	0,04980	0,05000	0,05120	0,05367	0,05291	0,05267	0,04961	0,04961	0,05102	0,04812	0,05046	0,04916	0,05025	0,04921	0,04985	0,04859	0,05091	0,04803	0,05021	0,05044
0,04913	0,05120	0,04980	0,05179	0,05033	0,05002	0,04891	0,04974	0,05094	0,05005	0,05183	0,05138	0,05211	0,05262	0,05444	0,05354	0,05416	0,05221	0,05298	0,04964	0,04964	0,05069	0,04934	0,05068	0,04987	0,04997	0,04844	0,05074	0,04814	0,04868	0,04977
0,04890	0,04896	0,04992	0,04888	0,05092	0,04895	0,05056	0,04905	0,05148	0,05068	0,04936	0,05097	0,05431	0,05211	0,05344	0,05402	0,05551	0,05433	0,05347	0,05151	0,05230	0,05056	0,04875	0,05092	0,04949	0,04893	0,04995	0,05044	0,04847	0,04783	0,04936
0,04855	0,04831	0,04859	0,04997	0,05044	0,05005	0,05142	0,05038	0,04961	0,04980	0,05221	0,05255	0,05263	0,05568	0,05713	0,05584	0,05874	0,05640	0,05714	0,05536	0,05504	0,05313	0,05095	0,04964	0,05137	0,05122	0,04862	0,04947	0,04794	0,04985	0,04722
0,05160	0,04862	0,04924	0,05095	0,05165	0,04852	0,04982	0,05023	0,04980	0,05056	0,05120	0,05329	0,05382	0,05739	0,05931	0,05867	0,06157	0,05912	0,05862	0,05783	0,05783	0,05683	0,05485	0,05336	0,05094	0,05158	0,05123	0,05048	0,05082	0,04752	0,04859
0,04905	0,05043	0,04921	0,05229	0,05214	0,04969	0,05165	0,05038	0,05178	0,05352	0,05383	0,05293	0,05680	0,05563	0,06058	0,05966	0,06188	0,06208	0,06014	0,06124	0,05849	0,05869	0,05717	0,05413	0,05336	0,05163	0,05120	0,04860	0,04821	0,05051	0,05135
0,05084	0,04896	0,05209	0,05207	0,05257	0,05199	0,05222	0,05275	0,05183	0,05165	0,05234	0,05357	0,05464	0,05716	0,05994	0,05936	0,06035	0,06119	0,06142	0,05991	0,06160	0,05819	0,05586	0,05612	0,05429	0,05239	0,05109	0,05186	0,05130	0,04796	0,05184
0,05058	0,05068	0,04977	0,05339	0,05298	0,05374	0,05635	0,05606	0,05431	0,05374	0,05481	0,05484	0,05318	0,05606	0,05507	0,05834	0,05864	0,06045	0,06228	0,06168	0,05921	0,06079	0,05788	0,05764	0,05321	0,05255	0,05081	0,05138	0,05137	0,05038	0,05459
0,05084	0,04882	0,04956	0,05133	0,05479	0,05752	0,05884	0,05854	0,05696	0,05727	0,05694	0,05434	0,05416	0,05337	0,05545	0,05545	0,06009	0,05948	0,06241	0,06219	0,06101	0,05956	0,05880	0,05867	0,05676	0,05536	0,05171	0,05123	0,04898	0,05043	0,05791
0,04913	0,04944	0,05135	0,05142	0,05476	0,05650	0,05798	0,05926	0,05981	0,05879	0,05819	0,05775	0,05579	0,05706	0,05589	0,05541	0,05795	0,05831	0,06195	0,06255	0,06168	0,06035	0,06048	0,05956	0,05602	0,05535	0,05482	0,05242	0,04946	0,05089	0,05747
0,05005	0,04995	0,05130	0,05194	0,05449	0,05635	0,06106	0,05968	0,06354	0,06170	0,06158	0,05903	0,05727	0,05583	0,05530	0,05760	0,05612	0,05732	0,05933	0,06270	0,06017	0,06048	0,05997	0,06025	0,05847	0,05737	0,05336	0,05179	0,05072	0,05071	0,05416
0,05227	0,05186	0,05178	0,05461	0,05678	0,05757	0,05987	0,06287	0,06158	0,06412	0,06206	0,06224	0,05828	0,05836	0,05443	0,05443	0,05676	0,05787	0,05708	0,05910	0,05948	0,06086	0,05791	0,05759	0,05652	0,05482	0,05372	0,05369	0,05020	0,04952	0,05530
0,05002	0,05151	0,05229	0,05347	0,05841	0,05974	0,06051	0,06410	0,06374	0,06349	0,06494	0,06150	0,06025	0,05645	0,05425	0,05474	0,05291	0,05364	0,05592	0,05578	0,05680	0,05926	0,05829	0,05660	0,05479	0,05584	0,05555	0,05140	0,05252	0,04984	0,05476
0,05048	0,05298	0,05286	0,05344	0,05551	0,05821	0,06078	0,06308	0,06698	0,06446	0,06575	0,06532	0,06428	0,06015	0,05637	0,05446	0,05257	0,05421	0,05290	0,05275	0,05653	0,05760	0,05648	0,05428	0,05638	0,05555	0,05453	0,05323	0,05178	0,05166	0,05780
0,05286	0,05165	0,05107	0,05173	0,05638	0,05810	0,06149	0,06468	0,06575	0,06542	0,06660	0,06611	0,06639	0,06089	0,05841	0,05504	0,05390	0,05453	0,05227	0,05184	0,05380	0,05406	0,05685	0,05648	0,05323	0,05232	0,05097	0,05068	0,05031	0,05091	0,05591
0,05179	0,05346	0,05336	0,05272	0,05221	0,05668	0,05806	0,06063	0,06311	0,06682	0,06404	0,06334	0,06198	0,06277	0,05979	0,05467	0,05321	0,05222	0,05084	0,05110	0,05178	0,05285	0,05536	0,05505	0,05189	0,05100	0,05074	0,04985	0,04880	0,04885	0,05536
0,05051	0,05263	0,05314	0,05393	0,05464	0,05354	0,05467	0,05760	0,06094	0,06474	0,06316	0,06461	0,06089	0,06081	0,05913	0,05630	0,05323	0,05120	0,05041	0,04992	0,05280	0,05201	0,05336	0,05311	0,05053	0,05311	0,05026	0,05122	0,05089	0,04998	0,05390
0,05268	0,05230	0,05216	0,05142	0,05250	0,05323	0,05739	0,05617	0,05846	0,06086	0,06385	0,06476	0,06162	0,06191	0,05815	0,05523	0,05398	0,05146	0,05110	0,04970	0,05087	0,05265	0,05100	0,05148	0,05235	0,04959	0,05119	0,05120	0,05051	0,04977	0,05490
0,05329	0,05189	0,05239	0,05066	0,05281	0,05304	0,05457	0,05740	0,05571	0,06109	0,06224	0,06109	0,06325	0,06135	0,05747	0,05594	0,05536	0,05313	0,05086	0,05194	0,05153	0,05097	0,05242	0,05207	0,05214	0,05020	0,05017	0,04903	0,04867	0,05013	0,05199
0,05123	0,05183	0,05260	0,05084	0,05084	0,05202	0,05250	0,05425	0,05574	0,05508	0,05622	0,05833	0,05859	0,05971	0,05731	0,05614	0,05230	0,05202	0,05191	0,05232	0,05196	0,05163	0,05257	0,05095	0,05211	0,04885	0,04860	0,05054	0,04941	0,04860	0,05448
0,05193	0,05227	0,05434	0,05235	0,05056	0,05135	0,05234	0,05429	0,05370	0,05546	0,05494	0,05423	0,05405	0,05632	0,05298	0,05170	0,05298	0,05012	0,05072	0,05095	0,05092	0,05166	0,05069	0,05270	0,05257	0,05138	0,05068	0,04929	0,05053	0,04984	0,05494
0,05230	0,05188	0,05036	0,05049	0,05003	0,04990	0,05072	0,05170	0,05099	0,05257	0,05523	0,05583	0,05533	0,05617	0,05262	0,05423	0,05257	0,05229	0,04916	0,04921	0,04918	0,05142	0,05143	0,04903	0,04885	0,04901	0,04877	0,04972	0,04873	0,04863	0,05319
0,05110	0,05221	0,04990	0,04992	0,04989	0,04923	0,04896	0,05030	0,05030	0,05344	0,05300	0,05324	0,05390	0,05217	0,05102	0,05094	0,04956	0,05023	0,04826	0,04862	0,05160	0,05102	0,04870	0,04923	0,05076	0,04974	0,05031	0,04857	0,05038	0,05033	0,05838
0,05145	0,05160	0,05084	0,05071	0,05038	0,04844	0,04933	0,05122	0,05115	0,04901	0,04990	0,05281	0,05171	0,05209	0,04975	0,05110	0,04814	0,05007	0,05007	0,05025	0,04827	0,04837	0,05031	0,05025	0,04939	0,05053	0,04974	0,05053	0,04831	0,04849	0,05880
0,05053	0,05319	0,05084	0,05097	0,05130	0,05161	0,04946	0,04901	0,04880	0,04910	0,05168	0,04987	0,05122	0,05036	0,04956	0,04947	0,04928	0,05008	0,04970	0,05138	0,05056	0,04931	0,04926	0,05071	0,05094	0,04834	0,04770	0,05012	0,04906	0,04730	0,06033
0,05155	0,05252	0,05013	0,05316	0,05186	0,05135	0,05151	0,04895	0,04898	0,04910	0,05102	0,05043	0,05084	0,05290	0,05023	0,04969	0,05049	0,05166	0,04980	0,05201	0,05007	0,05123	0,05066	0,05041	0,05007	0,04901	0,05043	0,04964	0,05051	0,05031	0,06035
0,05003	0,04982	0,04995	0,05105	0,05278	0,05082	0,05038	0,04873	0,04982	0,04859	0,04859	0,05066	0,05013	0,04888	0,05021	0,05107	0,04872	0,05091	0,04816	0,05040	0,04985	0,04816	0,04956	0,04964	0,05010	0,05089	0,05064	0,04775	0,05010	0,05031	0,06381
0,04883	0,05104	0,05053	0,05160	0,05303	0,05216	0,05262	0,04954	0,04931	0,05072	0,04808	0,04789	0,04924	0,04903	0,04921	0,04916	0,04771	0,04784	0,04938	0,04944	0,04906	0,04984	0,05053	0,04998	0,05018	0,04755	0,04931	0,04758	0,04952	0,04877	0,06251
0,05003	0,05086	0,04949	0,05123	0,05084	0,05341	0,05081	0,05135	0,04921	0,05174	0,05151	0,04831	0,04842	0,04798	0,04793	0,04980	0,04822	0,04998	0,04834	0,04819	0,04809	0,05002	0,04863	0,04989	0,04990	0,04872	0,04786	0,04990	0,04989	0,04933	0,05877
0,05059	0,04957	0,04911	0,04959	0,05105	0,05026	0,05071	0,04969	0,05044	0,04903	0,04970	0,04824	0,04887	0,04793	0,04770	0,04752	0,04918	0,04788	0,04831	0,04870	0,04883	0,05002	0,04827	0,04809	0,04938	0,04961	0,04857	0,04962	0,04936	0,04863	0,05402
