20,09804	20,29412	20,49020	20,68627	20,88235	21,07843	21,27451	21,47059	21,66667	21,86275	22,05882	22,25490	22,45098	22,64706	22,84314	23,03922	23,23529	23,43137	23,62745	23,82353	24,01961	24,21569	24,41176	24,60784	24,80392	25,00000	25,19608	25,39216	25,58824	25,78431	25,98039	26,17647	26,37255	26,56863	26,76471	26,96078	27,15686	27,35294	27,54902	27,74510	27,94118	28,13725	28,33333	28,52941	28,72549	28,92157	29,11765	29,31373	29,50980	29,70588	29,90196
20,09804	20,29412	20,49020	20,68627	20,88235	21,07843	21,27451	21,47059	21,66667	21,86275	22,05882	22,25490	22,45098	22,64706	22,84314	23,03922	23,23529	23,43137	23,62745	23,82353	24,01961	24,21569	24,41176	24,60784	24,80392	25,00000	25,19608	25,39216	25,58824	25,78431	25,98039	26,17647	26,37255	26,56863	26,76471	26,96078	27,15686	27,35294	27,54902	27,74510	27,94118	28,13725	28,33333	28,52941	28,72549	28,92157	29,11765	29,31373	29,50980	29,70588	29,90196
0,93901	0,93676	0,93925	0,93831	0,93823	0,93941	0,93834	0,93677	0,93779	0,93902	0,93833	0,93852	0,93746	0,93854	0,93764	0,93902	0,93954	0,94097	0,93989	0,93978	0,93997	0,93738	0,93928	0,94003	0,93928	0,94059	0,94024	0,94057	0,94123	0,94122	0,94001	0,94076	0,93945	0,94064	0,93982	0,94158	0,94285	0,94067	0,94127	0,94029	0,94113	0,94278	0,94264	0,94242	0,94183	0,94125	0,94209	0,94308	0,94118	0,94189	0,94166
0,93870	0,93809	0,93787	0,93711	0,93737	0,94039	0,93908	0,93770	0,93878	0,93901	0,93783	0,93941	0,93816	0,93811	0,93842	0,93855	0,93782	0,93982	0,94043	0,93846	0,93856	0,93899	0,93817	0,93878	0,93858	0,94027	0,94061	0,94040	0,94235	0,94161	0,94089	0,94188	0,93993	0,94122	0,94136	0,94064	0,94040	0,94148	0,94212	0,94289	0,94204	0,94170	0,94326	0,94280	0,94255	0,94192	0,94141	0,94268	0,94371	0,94134	0,94092
0,93741	0,93733	0,93842	0,93843	0,93745	0,93915	0,93899	0,93776	0,93912	0,93800	0,93696	0,93841	0,93836	0,93624	0,93940	0,93925	0,93840	0,93833	0,93837	0,93871	0,93848	0,93970	0,93777	0,93869	0,93909	0,93916	0,94066	0,94034	0,93964	0,94034	0,94029	0,94114	0,93886	0,94028	0,94086	0,94142	0,94272	0,94120	0,94132	0,94234	0,94284	0,94176	0,94275	0,94262	0,94216	0,94135	0,94099	0,94238	0,94262	0,94200	0,94263
0,93858	0,93770	0,93745	0,93958	0,93821	0,94029	0,93877	0,93782	0,93894	0,93724	0,93816	0,93625	0,93858	0,93856	0,94044	0,93819	0,93784	0,93869	0,93916	0,93949	0,93922	0,93926	0,93804	0,94013	0,94049	0,94115	0,93993	0,94200	0,94074	0,93985	0,94016	0,93924	0,93847	0,94053	0,94138	0,94080	0,94027	0,94154	0,94115	0,94279	0,94251	0,94157	0,94194	0,94106	0,94363	0,94186	0,94120	0,94233	0,94083	0,94160	0,94193
0,93806	0,93885	0,93803	0,93558	0,93948	0,93850	0,93943	0,93780	0,93743	0,93583	0,93880	0,93919	0,93872	0,93870	0,93924	0,93839	0,93964	0,93865	0,93860	0,93934	0,93952	0,93613	0,93844	0,93885	0,93988	0,94093	0,94105	0,94041	0,94070	0,93986	0,94107	0,94063	0,93915	0,94162	0,94173	0,94126	0,94007	0,94147	0,94050	0,94196	0,94051	0,94186	0,94168	0,94169	0,94307	0,94105	0,94159	0,94201	0,94164	0,94198	0,94354
0,93905	0,93798	0,93773	0,93771	0,93773	0,93896	0,93941	0,93816	0,93858	0,93849	0,93872	0,93944	0,93795	0,93729	0,93837	0,93907	0,94010	0,93920	0,93905	0,93874	0,93711	0,94018	0,93891	0,93851	0,93964	0,93922	0,93962	0,93959	0,93943	0,93935	0,93956	0,94014	0,93761	0,94168	0,94050	0,94044	0,94051	0,94270	0,93989	0,94180	0,94080	0,94111	0,94229	0,94269	0,94192	0,94027	0,93970	0,94297	0,94047	0,94155	0,94170
0,93795	0,93848	0,93879	0,93730	0,93854	0,93888	0,93896	0,93883	0,93833	0,93849	0,93960	0,93924	0,93909	0,93853	0,94026	0,93836	0,94023	0,94047	0,93928	0,93954	0,93810	0,93750	0,94020	0,93791	0,93848	0,93848	0,94096	0,94055	0,94133	0,94075	0,93814	0,93973	0,93943	0,94214	0,94126	0,93980	0,94159	0,94140	0,94257	0,94291	0,94209	0,93919	0,94014	0,94331	0,94252	0,94067	0,94057	0,94146	0,94107	0,94161	0,94309
0,93836	0,93829	0,93917	0,93691	0,93846	0,94140	0,93857	0,93986	0,93973	0,93794	0,93971	0,93866	0,93798	0,93798	0,93718	0,93845	0,93978	0,93943	0,93756	0,93888	0,93765	0,93814	0,93997	0,93963	0,93903	0,94110	0,93927	0,94160	0,94016	0,94080	0,94037	0,94168	0,94015	0,94190	0,94257	0,93988	0,93908	0,93956	0,94030	0,94192	0,94258	0,94067	0,94118	0,94185	0,94303	0,94339	0,94114	0,94164	0,93950	0,94295	0,94307
